created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-06-25 07:34:54.461187+00:00,143,3447,501,5,0.0351,0.3351,0.35,0.1931,0.0868
2019-06-25 07:02:14.029133+00:00,153,3528,523,5,0.1511,0.2153,0.2456,0.1263,0.2618
2019-06-25 07:05:09.344159+00:00,155,3546,521,5,5.6539e-10,0.0001,0.0068,0.0735,0.9196
2019-06-25 07:54:33.616152+00:00,157,3564,519,2,0.0019,0.9981
2019-06-25 07:33:36.281326+00:00,159,3582,517,5,0.0018,0.1134,0.3667,0.3396,0.1785
2019-06-25 07:50:34.640830+00:00,160,3591,516,3,0.2078,0.3069,0.4853
2019-06-25 07:50:06.848300+00:00,169,3681,538,5,0.0123,0.0826,0.087,0.0961,0.722
2019-06-25 07:32:47.423113+00:00,171,3699,536,2,1.0,0.0
2019-06-25 07:06:29.399325+00:00,173,3717,534,2,1.0,0.0
2019-06-25 07:33:38.954571+00:00,176,3744,531,5,0.0002,0.0036,0.0199,0.0827,0.8936
2019-06-25 07:37:29.716160+00:00,191,3870,558,2,0.9964,0.0036000000000000476
2019-06-25 07:27:06.056613+00:00,195,3915,563,5,0.6826,0.0631,0.0457,0.0398,0.1688
2019-06-25 08:07:49.669630+00:00,198,3942,566,5,0.1058,0.2065,0.132,0.135,0.4208
2019-06-25 07:07:16.473076+00:00,200,3960,568,5,0.1254,0.3421,0.3304,0.164,0.0381
2019-06-25 08:03:55.695606+00:00,212,4068,580,5,0.0002,0.0036,0.0199,0.0827,0.8936
2019-06-25 08:12:59.021578+00:00,214,4086,582,5,0.4761,0.2168,0.1435,0.0998,0.0638
2019-06-25 08:12:39.861442+00:00,218,4122,586,3,0.2233,0.4688,0.3079
2019-06-25 07:25:56.206847+00:00,219,4131,587,3,0.2566,0.1346,0.6088
2019-06-25 07:47:46.765224+00:00,221,4149,589,5,0.2242,0.1625,0.1443,0.1421,0.3269
2019-06-25 08:00:14.760442+00:00,228,4212,597,5,0.0632,0.2163,0.2957,0.2736,0.1512
2019-06-25 07:33:16.180788+00:00,229,4221,598,5,2.6858e-24,4.1986e-11,0.0001,0.154,0.8459
2019-06-25 08:12:05.119049+00:00,235,4275,604,5,5.156e-19,0.0001,0.777,0.2229,7.5473e-07
2019-06-25 08:07:40.398766+00:00,247,4383,622,2,0.9986,0.0013999999999999568
2019-06-25 07:23:36.561088+00:00,250,4410,619,5,0.057,0.1368,0.1997,0.2694,0.3371
2019-06-25 07:09:47.357979+00:00,255,4455,614,5,0.9328,0.0555,0.0091,0.0022,0.0003
2019-06-25 07:46:12.436131+00:00,256,4464,613,5,0.3831,0.2853,0.1467,0.1076,0.0773
2019-06-25 07:09:36.694085+00:00,257,4473,611,5,0.1808,0.2501,0.2109,0.1895,0.1687
2019-06-25 07:42:37.524481+00:00,262,4518,641,5,0.2493,0.1962,0.1941,0.1561,0.2044
2019-06-25 07:08:00.388895+00:00,263,4527,640,3,0.2192,0.1448,0.636
2019-06-25 08:15:17.617071+00:00,267,4563,636,3,0.2251,0.4395,0.3354
2019-06-25 08:09:09.798590+00:00,269,4581,634,2,4.3029e-07,0.99999956971
2019-06-25 08:01:06.093103+00:00,270,4590,633,5,0.2353,0.345,0.2161,0.1285,0.0751
2019-06-25 07:48:32.661644+00:00,272,4608,631,5,0.0008,0.0056,0.0235,0.0759,0.8942
2019-06-25 07:46:01.946086+00:00,279,4671,661,2,0.8911,0.1089
2019-06-25 08:07:40.532492+00:00,281,4689,659,3,0.0329,0.1374,0.8297
2019-06-25 08:17:48.858648+00:00,288,4752,652,5,0.476,0.2936,0.1528,0.0638,0.0138
2019-06-25 07:11:41.271551+00:00,300,4851,679,3,0.9793,0.0032,0.0175
2019-06-25 07:15:20.352132+00:00,307,4914,672,5,7.1818e-06,0.098,0.7825,0.119,0.0006
2019-06-25 07:40:19.917954+00:00,317,5013,694,5,0.0351,0.2975,0.4074,0.2227,0.0373
2019-06-25 07:51:53.387838+00:00,318,5022,693,5,2.8641e-06,0.1911,0.7939,0.015,1.9864e-08
2019-06-25 08:16:30.631335+00:00,319,5031,692,5,0.3272,0.2609,0.1863,0.1462,0.0794
2019-06-25 08:14:14.771901+00:00,322,5058,689,3,0.3013,0.3909,0.3077
2019-06-25 07:49:38.554306+00:00,323,5067,688,5,0.0783,0.2624,0.3197,0.2536,0.086
2019-06-25 08:03:16.263520+00:00,327,5103,684,5,0.0276,0.0294,0.0294,0.0385,0.8751
2019-06-26 07:36:02.070594+00:00,143,3447,501,5,0.0351,0.3351,0.35,0.1931,0.0868
2019-06-26 07:02:06.304516+00:00,153,3528,523,5,0.178,0.202,0.2204,0.1154,0.2842
2019-06-26 07:05:17.410557+00:00,155,3546,521,5,5.6539e-10,0.0001,0.0068,0.0735,0.9196
2019-06-26 07:55:52.438178+00:00,157,3564,519,2,0.0019,0.9981
2019-06-26 07:34:56.591764+00:00,159,3582,517,5,0.003,0.118,0.3369,0.326,0.2161
2019-06-26 07:52:02.407304+00:00,160,3591,516,3,0.1577,0.2686,0.5737
2019-06-26 07:51:24.342699+00:00,169,3681,538,5,0.1166,0.1268,0.0716,0.0624,0.6226
2019-06-26 07:06:46.780803+00:00,173,3717,534,2,1.0,0.0
2019-06-26 07:34:42.322925+00:00,176,3744,531,5,1.7546e-08,0.0,0.001,0.0252,0.9738
2019-06-26 07:27:45.768524+00:00,195,3915,563,5,0.6679,0.0593,0.0437,0.0388,0.1904
2019-06-26 08:09:49.185091+00:00,198,3942,566,5,0.0421,0.2199,0.1837,0.1915,0.3629
2019-06-26 07:07:14.410843+00:00,200,3960,568,5,0.1254,0.3421,0.3304,0.164,0.0381
2019-06-26 08:06:00.489684+00:00,212,4068,580,5,1.7546e-08,0.0,0.001,0.0252,0.9738
2019-06-26 08:14:00.678866+00:00,214,4086,582,5,0.4149,0.2263,0.1605,0.1181,0.0803
2019-06-26 08:15:11.353064+00:00,218,4122,586,3,0.3094,0.3191,0.3714
2019-06-26 07:26:47.991667+00:00,219,4131,587,3,0.1478,0.1815,0.6707
2019-06-26 07:48:21.139303+00:00,221,4149,589,5,0.22,0.1638,0.1462,0.144,0.3259
2019-06-26 08:02:20.695020+00:00,228,4212,597,5,0.0632,0.2163,0.2957,0.2736,0.1512
2019-06-26 07:42:53.217701+00:00,229,4221,598,5,1.4227e-22,1.1654e-09,0.0006,0.3772,0.6222
2019-06-26 08:13:56.116174+00:00,235,4275,604,5,5.156e-19,0.0001,0.777,0.2229,7.5473e-07
2019-06-26 08:09:36.926312+00:00,247,4383,622,2,0.9987,0.0012999999999999678
2019-06-26 07:24:18.208878+00:00,250,4410,619,5,0.057,0.1368,0.1997,0.2694,0.3371
2019-06-26 07:10:04.598649+00:00,255,4455,614,5,0.9328,0.0555,0.0091,0.0022,0.0003
2019-06-26 07:47:23.070442+00:00,256,4464,613,5,0.3831,0.2853,0.1467,0.1076,0.0773
2019-06-26 07:09:51.764821+00:00,257,4473,611,5,0.0298,0.0962,0.1456,0.2237,0.5047
2019-06-26 07:43:48.357464+00:00,262,4518,641,5,0.0879,0.304,0.3707,0.1883,0.0492
2019-06-26 07:08:03.882319+00:00,263,4527,640,3,0.1067,0.1816,0.7117
2019-06-26 08:17:24.699366+00:00,267,4563,636,3,0.2251,0.4395,0.3354
2019-06-26 08:10:15.367934+00:00,269,4581,634,2,4.6432e-07,0.99999953568
2019-06-26 08:02:58.423822+00:00,270,4590,633,5,0.2755,0.291,0.1868,0.1295,0.1172
2019-06-26 07:50:06.949275+00:00,272,4608,631,5,0.0022,0.0098,0.0318,0.0845,0.8718
2019-06-26 07:47:40.818204+00:00,279,4671,661,2,0.9727,0.02729999999999999
2019-06-26 08:10:05.067472+00:00,281,4689,659,3,0.2912,0.0967,0.6121
2019-06-26 08:19:22.420502+00:00,288,4752,652,5,0.4027,0.3135,0.1823,0.0825,0.0191
2019-06-26 07:11:59.222602+00:00,300,4851,679,3,0.9793,0.0032,0.0175
2019-06-26 07:15:41.463196+00:00,307,4914,672,5,7.1818e-06,0.098,0.7825,0.119,0.0006
2019-06-26 07:41:19.886527+00:00,317,5013,694,5,0.0351,0.2975,0.4074,0.2227,0.0373
2019-06-26 07:53:08.602070+00:00,318,5022,693,5,7.9909e-08,0.2261,0.7724,0.0014,8.8274e-13
2019-06-26 08:18:01.230713+00:00,319,5031,692,5,0.3485,0.263,0.1812,0.1371,0.0703
2019-06-26 08:16:28.178880+00:00,322,5058,689,3,0.3013,0.3909,0.3077
2019-06-26 07:50:58.364141+00:00,323,5067,688,5,0.0783,0.2624,0.3197,0.2536,0.086
2019-06-26 07:14:12.300000+00:00,326,5094,685,3,0.1375,0.1675,0.6949
2019-06-26 08:04:26.362211+00:00,327,5103,684,5,0.0285,0.0299,0.0296,0.0387,0.8733
2019-06-27 07:20:19.696026+00:00,143,3447,501,5,0.0351,0.3351,0.35,0.1931,0.0868
2019-06-27 07:02:42.656849+00:00,153,3528,523,5,0.178,0.202,0.2204,0.1154,0.2842
2019-06-27 07:05:46.581603+00:00,155,3546,521,5,5.6539e-10,0.0001,0.0068,0.0735,0.9196
2019-06-27 07:58:41.524908+00:00,157,3564,519,2,0.0019,0.9981
2019-06-27 07:22:36.784583+00:00,159,3582,517,5,0.0026,0.0968,0.2945,0.3256,0.2805
2019-06-27 07:40:17.189058+00:00,160,3591,516,3,0.1577,0.2686,0.5737
2019-06-27 07:40:54.139979+00:00,169,3681,538,5,0.1166,0.1268,0.0716,0.0624,0.6226
2019-06-27 07:04:00.272545+00:00,173,3717,534,2,1.0,0.0
2019-06-27 07:19:06.843787+00:00,176,3744,531,5,1.7546e-08,0.0,0.001,0.0252,0.9738
2019-06-27 07:25:09.776439+00:00,195,3915,563,5,0.6574,0.0563,0.042,0.0377,0.2066
2019-06-27 08:11:37.547951+00:00,198,3942,566,5,0.046,0.2341,0.1896,0.192,0.3383
2019-06-27 07:08:42.597746+00:00,200,3960,568,5,0.1254,0.3421,0.3304,0.164,0.0381
2019-06-27 08:09:12.277784+00:00,212,4068,580,5,1.7546e-08,0.0,0.001,0.0252,0.9738
2019-06-27 08:18:05.114903+00:00,214,4086,582,5,0.4253,0.2257,0.1579,0.1146,0.0764
2019-06-27 08:09:42.930023+00:00,218,4122,586,3,0.3094,0.3191,0.3714
2019-06-27 07:26:30.280681+00:00,219,4131,587,3,0.1478,0.1815,0.6707
2019-06-27 07:55:14.487492+00:00,221,4149,589,5,0.2106,0.1639,0.1481,0.1469,0.3305
2019-06-27 07:59:37.599559+00:00,228,4212,597,5,0.0632,0.2163,0.2957,0.2736,0.1512
2019-06-27 07:41:00.565549+00:00,229,4221,598,5,1.8989e-23,8.3176e-10,0.0007,0.4433,0.556
2019-06-27 08:20:17.648760+00:00,235,4275,604,5,5.156e-19,0.0001,0.777,0.2229,7.5473e-07
2019-06-27 08:15:03.480533+00:00,247,4383,622,2,0.9988,0.0011999999999999789
2019-06-27 07:27:42.454536+00:00,250,4410,619,5,0.057,0.1368,0.1997,0.2694,0.3371
2019-06-27 07:08:19.375080+00:00,255,4455,614,5,0.9328,0.0555,0.0091,0.0022,0.0003
2019-06-27 07:53:17.240834+00:00,256,4464,613,5,0.3831,0.2853,0.1467,0.1076,0.0773
2019-06-27 07:11:44.846952+00:00,257,4473,611,5,0.0518,0.1093,0.1385,0.1962,0.5041
2019-06-27 07:43:59.952488+00:00,262,4518,641,5,0.1402,0.343,0.3349,0.1467,0.0352
2019-06-27 07:10:48.776065+00:00,263,4527,640,3,0.1067,0.1816,0.7117
2019-06-27 08:14:18.178962+00:00,267,4563,636,3,0.2251,0.4395,0.3354
2019-06-27 08:10:34.592176+00:00,269,4581,634,2,6.8401e-07,0.99999931599
2019-06-27 07:57:27.727022+00:00,270,4590,633,5,0.2755,0.291,0.1868,0.1295,0.1172
2019-06-27 07:52:12.320111+00:00,272,4608,631,5,0.0054,0.0164,0.0417,0.092,0.8446
2019-06-27 07:50:17.863112+00:00,279,4671,661,2,0.9724,0.027599999999999958
2019-06-27 08:19:20.138718+00:00,281,4689,659,3,0.2912,0.0967,0.6121
2019-06-27 08:23:02.818674+00:00,288,4752,652,5,0.528,0.2899,0.13,0.0448,0.0072
2019-06-27 07:15:59.923371+00:00,300,4851,679,3,0.9793,0.0032,0.0175
2019-06-27 07:10:58.639904+00:00,307,4914,672,5,7.1818e-06,0.098,0.7825,0.119,0.0006
2019-06-27 07:48:14.919327+00:00,317,5013,694,5,0.0351,0.2975,0.4074,0.2227,0.0373
2019-06-27 07:55:56.108701+00:00,318,5022,693,5,5.8164e-19,0.0063,0.9908,0.0028,0.0
2019-06-27 08:20:59.899927+00:00,319,5031,692,5,0.2989,0.2581,0.193,0.1584,0.0916
2019-06-27 08:22:58.923346+00:00,322,5058,689,3,0.3013,0.3909,0.3077
2019-06-27 07:55:20.146396+00:00,323,5067,688,5,0.0783,0.2624,0.3197,0.2536,0.086
2019-06-27 07:18:08.207975+00:00,326,5094,685,3,0.1375,0.1675,0.6949
2019-06-27 08:04:56.970214+00:00,327,5103,684,5,0.0285,0.0299,0.0296,0.0387,0.8733
2019-06-27 07:17:03.995707+00:00,334,5166,712,5,0.3056,0.1704,0.1565,0.1462,0.2214
2019-06-27 08:15:37.195991+00:00,342,5238,704,5,0.7354,0.1128,0.0606,0.0409,0.0504
2019-06-27 07:16:39.703691+00:00,343,5247,703,5,0.4856,0.141,0.0854,0.0721,0.2159
2019-06-28 07:36:36.096135+00:00,143,3447,501,5,0.0351,0.3351,0.35,0.1931,0.0868
2019-06-28 07:18:39.505610+00:00,153,3528,523,5,0.178,0.202,0.2204,0.1154,0.2842
2019-06-28 07:21:48.499499+00:00,155,3546,521,5,5.6539e-10,0.0001,0.0068,0.0735,0.9196
2019-06-28 07:59:00.703604+00:00,157,3564,519,2,0.0019,0.9981
2019-06-28 07:38:47.405566+00:00,159,3582,517,5,0.0026,0.0917,0.2821,0.3228,0.3008
2019-06-28 07:02:48.464666+00:00,160,3591,516,3,0.1577,0.2686,0.5737
2019-06-28 07:03:08.364121+00:00,169,3681,538,5,0.1166,0.1268,0.0716,0.0624,0.6226
2019-06-28 07:19:58.431890+00:00,173,3717,534,2,1.0,0.0
2019-06-28 07:35:22.259346+00:00,176,3744,531,5,2.6494e-08,0.0,0.0011,0.025,0.974
2019-06-28 07:41:34.016543+00:00,195,3915,563,5,0.6574,0.0563,0.042,0.0377,0.2066
2019-06-28 08:11:34.060574+00:00,198,3942,566,5,0.0504,0.2485,0.1947,0.1916,0.3149
2019-06-28 07:24:42.824314+00:00,200,3960,568,5,0.1254,0.3421,0.3304,0.164,0.0381
2019-06-28 08:09:16.862687+00:00,212,4068,580,5,2.6494e-08,0.0,0.0011,0.025,0.974
2019-06-28 08:17:30.816205+00:00,214,4086,582,5,0.4962,0.2285,0.1414,0.0886,0.0453
2019-06-28 08:10:06.384441+00:00,218,4122,586,3,0.3094,0.3191,0.3714
2019-06-28 07:42:56.388475+00:00,219,4131,587,3,0.1478,0.1815,0.6707
2019-06-28 07:17:03.734536+00:00,221,4149,589,5,0.2023,0.1648,0.1507,0.15,0.3322
2019-06-28 07:59:51.055973+00:00,228,4212,597,5,0.0632,0.2163,0.2957,0.2736,0.1512
2019-06-28 07:55:42.700711+00:00,229,4221,598,5,7.5593e-29,2.4694e-12,0.0001,0.283,0.717
2019-06-28 08:18:44.649887+00:00,235,4275,604,5,6.1136e-25,8.0582e-06,0.764,0.236,4.5086e-08
2019-06-28 07:44:15.710350+00:00,250,4410,619,5,0.057,0.1368,0.1997,0.2694,0.3371
2019-06-28 07:24:19.586708+00:00,255,4455,614,5,0.9328,0.0555,0.0091,0.0022,0.0003
2019-06-28 07:15:17.575905+00:00,256,4464,613,5,0.3831,0.2853,0.1467,0.1076,0.0773
2019-06-28 07:27:41.879137+00:00,257,4473,611,5,0.0518,0.1093,0.1385,0.1962,0.5041
2019-06-28 07:05:58.263148+00:00,262,4518,641,5,0.1402,0.343,0.3349,0.1467,0.0352
2019-06-28 07:27:00.483485+00:00,263,4527,640,3,0.1067,0.1816,0.7117
2019-06-28 08:14:31.803874+00:00,267,4563,636,3,0.2251,0.4395,0.3354
2019-06-28 08:11:54.350579+00:00,269,4581,634,2,8.1845e-07,0.99999918155
2019-06-28 07:57:39.014812+00:00,270,4590,633,5,0.1214,0.5072,0.2816,0.0799,0.0099
2019-06-28 07:13:59.742670+00:00,272,4608,631,5,0.0001,0.001,0.0089,0.0495,0.9405
2019-06-28 07:11:59.094114+00:00,279,4671,661,2,0.972,0.028000000000000025
2019-06-28 08:19:53.093553+00:00,281,4689,659,3,0.2912,0.0967,0.6121
2019-06-28 08:23:28.442037+00:00,288,4752,652,5,0.5455,0.2875,0.1221,0.0392,0.0057
2019-06-28 07:33:05.672649+00:00,300,4851,679,3,0.0991,0.6972,0.2036
2019-06-28 07:27:00.871687+00:00,307,4914,672,5,7.1818e-06,0.098,0.7825,0.119,0.0006
2019-06-28 08:04:00.955084+00:00,317,5013,694,5,0.0068,0.1528,0.4016,0.3537,0.0851
2019-06-28 08:20:37.281356+00:00,319,5031,692,5,0.3103,0.2604,0.1908,0.1531,0.0854
2019-06-28 08:23:23.567318+00:00,322,5058,689,3,0.3013,0.3909,0.3077
2019-06-28 07:17:22.379821+00:00,323,5067,688,5,0.0783,0.2624,0.3197,0.2536,0.086
2019-06-28 07:34:19.939576+00:00,326,5094,685,3,0.1375,0.1675,0.6949
2019-06-28 08:05:16.982332+00:00,327,5103,684,5,0.0285,0.0299,0.0296,0.0387,0.8733
2019-06-28 07:33:12.645970+00:00,334,5166,712,5,0.3056,0.1704,0.1565,0.1462,0.2214
2019-06-28 08:03:57.157636+00:00,340,5220,706,5,0.9668,0.0231,0.0071,0.0024,0.0006
2019-06-28 08:15:43.346811+00:00,342,5238,704,5,0.7386,0.1119,0.0599,0.0403,0.0492
2019-06-28 07:32:45.277645+00:00,343,5247,703,5,0.4743,0.244,0.1233,0.0787,0.0797
2019-06-30 07:36:53.230048+00:00,143,3447,501,5,0.1333,0.2861,0.2202,0.1583,0.202
2019-06-30 07:19:22.021963+00:00,153,3528,523,5,0.178,0.202,0.2204,0.1154,0.2842
2019-06-30 07:22:11.333469+00:00,155,3546,521,5,5.6539e-10,0.0001,0.0068,0.0735,0.9196
2019-06-30 08:00:07.320179+00:00,157,3564,519,2,0.0019,0.9981
2019-06-30 07:38:58.138318+00:00,159,3582,517,5,0.0026,0.0923,0.2833,0.3232,0.2987
2019-06-30 07:02:40.934470+00:00,160,3591,516,3,0.1577,0.2686,0.5737
2019-06-30 07:03:19.710552+00:00,169,3681,538,5,0.1166,0.1268,0.0716,0.0624,0.6226
2019-06-30 07:20:25.059264+00:00,173,3717,534,2,1.0,0.0
2019-06-30 07:35:35.851549+00:00,176,3744,531,5,1.5996e-08,0.0,0.001,0.0252,0.9738
2019-06-30 07:42:04.023070+00:00,195,3915,563,5,0.6875,0.0643,0.0463,0.04,0.1619
2019-06-30 08:12:57.748691+00:00,198,3942,566,5,0.0533,0.2573,0.1975,0.1908,0.3011
2019-06-30 07:25:08.761592+00:00,200,3960,568,5,0.1254,0.3421,0.3304,0.164,0.0381
2019-06-30 08:10:33.403080+00:00,212,4068,580,5,1.5996e-08,0.0,0.001,0.0252,0.9738
2019-06-30 08:19:21.216190+00:00,214,4086,582,5,0.3963,0.2368,0.1688,0.1217,0.0764
2019-06-30 08:11:10.710828+00:00,218,4122,586,3,0.3094,0.3191,0.3714
2019-06-30 07:43:18.766024+00:00,219,4131,587,3,0.1478,0.1815,0.6707
2019-06-30 07:16:58.691252+00:00,221,4149,589,5,0.2271,0.1751,0.1542,0.1478,0.2957
2019-06-30 08:00:33.254898+00:00,228,4212,597,5,0.0727,0.2162,0.2828,0.2654,0.1629
2019-06-30 07:55:06.453608+00:00,229,4221,598,5,6.1203e-28,9.7508e-12,0.0001,0.3582,0.6416
2019-06-30 08:21:07.333686+00:00,235,4275,604,5,6.1136e-25,8.0582e-06,0.764,0.236,4.5086e-08
2019-06-30 07:44:41.949039+00:00,250,4410,619,5,0.057,0.1368,0.1997,0.2694,0.3371
2019-06-30 07:24:46.100146+00:00,255,4455,614,5,0.9328,0.0555,0.0091,0.0022,0.0003
2019-06-30 07:15:36.026618+00:00,256,4464,613,5,0.3831,0.2853,0.1467,0.1076,0.0773
2019-06-30 07:28:12.109527+00:00,257,4473,611,5,0.0,0.0081,0.0928,0.3891,0.51
2019-06-30 07:06:06.049814+00:00,262,4518,641,5,0.0453,0.4073,0.4543,0.0895,0.0036
2019-06-30 07:27:24.281739+00:00,263,4527,640,3,0.1067,0.1816,0.7117
2019-06-30 08:15:53.946677+00:00,267,4563,636,3,0.2251,0.4395,0.3354
2019-06-30 08:12:09.202745+00:00,269,4581,634,2,8.2076e-07,0.99999917924
2019-06-30 07:58:21.591915+00:00,270,4590,633,5,0.1214,0.5072,0.2816,0.0799,0.0099
2019-06-30 07:14:39.848521+00:00,272,4608,631,5,6.5384e-29,7.9538e-19,1.5957e-11,5.4326e-06,1.0
2019-06-30 07:12:28.244159+00:00,279,4671,661,2,0.9716,0.02839999999999998
2019-06-30 08:21:01.153707+00:00,281,4689,659,3,0.2912,0.0967,0.6121
2019-06-30 08:24:46.424887+00:00,288,4752,652,5,0.5512,0.2855,0.1198,0.038,0.0055
2019-06-30 07:33:17.914207+00:00,300,4851,679,3,0.0991,0.6972,0.2036
2019-06-30 07:27:26.681047+00:00,307,4914,672,5,7.1818e-06,0.098,0.7825,0.119,0.0006
2019-06-30 08:03:45.464773+00:00,317,5013,694,5,0.0068,0.1528,0.4016,0.3537,0.0851
2019-06-30 08:22:19.097671+00:00,319,5031,692,5,0.3103,0.2604,0.1908,0.1531,0.0854
2019-06-30 08:24:44.302782+00:00,322,5058,689,3,0.3013,0.3909,0.3077
2019-06-30 07:17:49.492175+00:00,323,5067,688,5,0.0783,0.2624,0.3197,0.2536,0.086
2019-06-30 07:35:02.772696+00:00,326,5094,685,3,0.1375,0.1675,0.6949
2019-06-30 08:06:06.621383+00:00,327,5103,684,5,0.0285,0.0299,0.0296,0.0387,0.8733
2019-06-30 07:33:46.904593+00:00,334,5166,712,5,0.3056,0.1704,0.1565,0.1462,0.2214
2019-06-30 08:04:57.970038+00:00,340,5220,706,5,0.9668,0.0231,0.0071,0.0024,0.0006
2019-06-30 08:17:17.774838+00:00,342,5238,704,5,0.7271,0.1149,0.0623,0.0425,0.0533
2019-06-30 07:33:13.435032+00:00,343,5247,703,5,0.4743,0.244,0.1233,0.0787,0.0797
2019-07-01 07:36:38.524571+00:00,143,3447,501,5,0.1333,0.2861,0.2202,0.1583,0.202
2019-07-01 07:18:53.330009+00:00,153,3528,523,5,0.178,0.202,0.2204,0.1154,0.2842
2019-07-01 07:21:51.398582+00:00,155,3546,521,5,2.6805e-09,0.0002,0.0089,0.0804,0.9105
2019-07-01 07:59:33.620315+00:00,157,3564,519,2,0.0019,0.9981
2019-07-01 07:38:40.455453+00:00,159,3582,517,5,0.0026,0.0976,0.2963,0.3259,0.2776
2019-07-01 07:02:45.875685+00:00,160,3591,516,3,0.1577,0.2686,0.5737
2019-07-01 07:03:11.303575+00:00,169,3681,538,5,0.1166,0.1268,0.0716,0.0624,0.6226
2019-07-01 07:20:17.928528+00:00,173,3717,534,2,1.0,0.0
2019-07-01 07:35:30.532756+00:00,176,3744,531,5,1.5996e-08,0.0,0.001,0.0252,0.9738
2019-07-01 07:41:54.685725+00:00,195,3915,563,5,0.689,0.0647,0.0464,0.04,0.1598
2019-07-01 08:12:35.348564+00:00,198,3942,566,5,0.0542,0.2364,0.1825,0.1838,0.3431
2019-07-01 07:24:41.152336+00:00,200,3960,568,5,0.1254,0.3421,0.3304,0.164,0.0381
2019-07-01 08:10:17.260837+00:00,212,4068,580,5,1.5996e-08,0.0,0.001,0.0252,0.9738
2019-07-01 08:18:45.525344+00:00,214,4086,582,5,0.3963,0.2368,0.1688,0.1217,0.0764
2019-07-01 08:10:39.391008+00:00,218,4122,586,3,0.0632,0.78,0.1568
2019-07-01 07:42:50.636196+00:00,219,4131,587,3,0.1355,0.1854,0.679
2019-07-01 07:16:43.394315+00:00,221,4149,589,5,0.2271,0.1751,0.1542,0.1478,0.2957
2019-07-01 08:00:26.962209+00:00,228,4212,597,5,0.0727,0.2162,0.2828,0.2654,0.1629
2019-07-01 07:50:26.759719+00:00,229,4221,598,5,5.5359e-29,5.5368e-11,0.0011,0.7297,0.2691
2019-07-01 08:20:32.433753+00:00,235,4275,604,5,6.1136e-25,8.0582e-06,0.764,0.236,4.5086e-08
2019-07-01 07:44:12.758270+00:00,250,4410,619,5,0.0367,0.1271,0.216,0.3033,0.3169
2019-07-01 07:24:30.770282+00:00,255,4455,614,5,0.9399,0.0508,0.0075,0.0016,0.0002
2019-07-01 07:15:26.875500+00:00,256,4464,613,5,0.3703,0.3158,0.1548,0.1025,0.0566
2019-07-01 07:27:57.844870+00:00,257,4473,611,5,0.0,0.0086,0.0945,0.387,0.5099
2019-07-01 07:06:00.121743+00:00,262,4518,641,5,0.0453,0.4073,0.4543,0.0895,0.0036
2019-07-01 07:27:06.042438+00:00,263,4527,640,3,0.0942,0.1833,0.7225
2019-07-01 08:15:23.031652+00:00,267,4563,636,3,0.2368,0.4198,0.3433
2019-07-01 08:11:36.538167+00:00,269,4581,634,2,8.2076e-07,0.99999917924
2019-07-01 07:57:59.667259+00:00,270,4590,633,5,0.1214,0.5072,0.2816,0.0799,0.0099
2019-07-01 07:14:18.635267+00:00,272,4608,631,5,1.8929e-29,3.6455e-19,1.0179e-11,4.4373e-06,1.0
2019-07-01 07:12:18.528097+00:00,279,4671,661,2,0.9716,0.02839999999999998
2019-07-01 08:20:16.725571+00:00,281,4689,659,3,0.3302,0.0798,0.59
2019-07-01 08:23:52.423010+00:00,288,4752,652,5,0.6572,0.2513,0.0747,0.0155,0.0012
2019-07-01 07:32:58.906688+00:00,300,4851,679,3,0.0817,0.7337,0.1847
2019-07-01 07:27:02.803679+00:00,307,4914,672,5,7.1818e-06,0.098,0.7825,0.119,0.0006
2019-07-01 08:03:52.012399+00:00,317,5013,694,5,0.0068,0.1528,0.4016,0.3537,0.0851
2019-07-01 08:21:18.490066+00:00,319,5031,692,5,0.2298,0.2422,0.2051,0.1903,0.1326
2019-07-01 08:24:04.808002+00:00,322,5058,689,3,0.2764,0.4401,0.2834
2019-07-01 07:17:35.834954+00:00,323,5067,688,5,0.0783,0.2624,0.3197,0.2536,0.086
2019-07-01 07:34:40.781817+00:00,326,5094,685,3,0.1375,0.1675,0.6949
2019-07-01 08:05:43.808506+00:00,327,5103,684,5,0.0285,0.0299,0.0296,0.0387,0.8733
2019-07-01 07:33:34.565383+00:00,334,5166,712,5,0.3093,0.1671,0.1533,0.144,0.2262
2019-07-01 08:04:29.088945+00:00,340,5220,706,5,0.9668,0.0231,0.0071,0.0024,0.0006
2019-07-01 08:16:43.054103+00:00,342,5238,704,5,0.7495,0.109,0.0576,0.0383,0.0456
2019-07-01 07:32:53.369825+00:00,343,5247,703,5,0.4743,0.244,0.1233,0.0787,0.0797
2019-07-03 07:02:33.587899+00:00,143,3447,501,5,0.1333,0.2861,0.2202,0.1583,0.202
2019-07-03 07:04:42.240771+00:00,159,3582,517,5,0.0,0.0287,0.3462,0.4678,0.1573
2019-07-03 07:01:19.329023+00:00,176,3744,531,5,1.5996e-08,0.0,0.001,0.0252,0.9738
2019-07-04 07:02:34.144962+00:00,143,3447,501,5,0.1333,0.2861,0.2202,0.1583,0.202
2019-07-04 07:39:04.240711+00:00,153,3528,523,5,0.8874,0.0679,0.0285,0.0077,0.0085
2019-07-04 07:42:05.836000+00:00,155,3546,521,5,2.6805e-09,0.0002,0.0089,0.0804,0.9105
